-0.108174,0.93659
-0.171064,0.954419
-0.171064,0.954419
-0.171064,0.954419
-0.171064,0.954419
-0.202508,0.963334
-0.202508,0.963334
-0.202508,0.963334
-0.202508,0.963334
-0.171064,0.954419
-0.171064,0.954419
-0.171064,0.954419
-0.202508,0.963334
-0.233953,0.972248
-0.233953,0.972248
-0.233953,0.972248
-0.21529,0.971353
-0.213472,0.970666
-0.233953,0.972248
-0.233953,0.972248
-0.233953,0.972248
-0.233953,0.972248
-0.192862,0.941483
-0.192862,0.941483
-0.243222,0.845576
-0.252491,0.718903
-0.247857,0.782239
-0.206869,0.746729
-0.206869,0.746729
-0.247857,0.782239
-0.187985,0.83436
-0.187985,0.83436
-0.160366,0.828752
-0.187985,0.83436
-0.192619,0.771024
-0.165,0.765416
-0.192619,0.771024
-0.192619,0.771024
-0.192619,0.771024
-0.14212,0.734959
-0.130681,0.719731
-0.107785,0.781175
-0.107785,0.781175
-0.107785,0.781175
-0.16047,0.867239
-0.155836,0.930575
-0.155836,0.930575
-0.155836,0.930575
-0.155836,0.930575
-0.194894,0.951412
-0.211321,0.9419
-0.211321,0.9419
-0.211321,0.9419
-0.227748,0.932388
-0.242026,0.963657
-0.242026,0.963657
-0.242026,0.963657
-0.201566,0.937908
-0.120646,0.88641
-0.226346,0.927476
-0.202313,0.892215
-0.16946,0.911239
-0.16946,0.911239
-0.20992,0.936987
-0.130898,0.892708
-0.10677,0.811553
-0.10677,0.811553
-0.090439,0.866959
-0.129949,0.889099
-0.126154,0.804535
-0.137476,0.868189
-0.137476,0.868189
-0.137476,0.868189
-0.137476,0.868189
-0.177935,0.893938
-0.177935,0.893938
-0.177935,0.893938
-0.138425,0.871798
-0.217446,0.916078
-0.245688,0.968238
-0.239821,0.970243
-0.245688,0.968238
-0.245688,0.968238
-0.239821,0.970243
-0.239821,0.970243
-0.21029,0.91256
-0.180759,0.854876
-0.180759,0.854876
-0.14786,0.800535
-0.080473,0.741819
-0.080473,0.741819
-0.080473,0.741819
-0.153719,0.847736
-0.153719,0.847736
-0.107223,0.789693
-0.11735,0.78372
-0.065738,0.665587
0.012101,0.488719
0.062382,0.370609
-0.040197,0.486822
-0.00255,0.430154
0.012347,0.435687
0.008872,0.432222
0.005396,0.428758
0.002718,0.425551
0.00706,0.427528
0.00706,0.427528
-0.06562,0.610547
-0.00803,0.571989
-0.058585,0.688273
-0.042779,0.627284
-0.018055,0.566159
-0.019113,0.568008
-0.061411,0.52345
0.046251,0.369061
0.155779,0.346716
0.082475,0.386476
0.077502,0.304775
0.081797,0.325856
0.096353,0.258653
0.122661,0.198524
0.112733,0.137886
0.163286,0.160326
0.258114,0.002864
0.231805,0.062994
0.215507,-0.05621
0.295177,-0.049221
0.309493,-0.027288
0.363835,-0.063188
0.389812,0.025603
0.425524,-0.025025
0.396891,-0.06889
0.320029,-0.0312
0.310626,-0.040701
0.352728,0.040287
0.346016,-0.025002
0.341628,0.013703
0.322825,0.080715
0.337142,0.102647
0.250977,0.166611
0.202427,0.314493
0.128476,0.194293
0.171523,0.20985
0.226689,0.248324
0.30359,0.247238
0.316429,0.149985
0.196878,0.368572
0.130791,0.451708
0.214813,0.310581
0.160684,0.31146
0.161193,0.408245
0.043243,0.575239
0.06557,0.566055
0.112227,0.577904
0.106768,0.577061
0.121537,0.512057
0.161103,0.511398
0.228037,0.413071
0.28577,0.367654
0.312079,0.307525
0.350404,0.248052
0.273097,0.333105
0.328491,0.229903
0.19676,0.421931
0.100741,0.563331
0.181991,0.486936
0.181991,0.486936
0.129349,0.524476
0.048099,0.600871
0.062416,0.622803
0.062416,0.622803
0.117357,0.606538
0.117357,0.606538
0.117357,0.606538
0.157982,0.568341
0.172299,0.590273
0.213357,0.560073
0.091482,0.674666
0.050857,0.712863
0.050857,0.712863
0.030757,0.749461
0.031182,0.784458
0.010657,0.786058
-0.007703,0.761817
0.012397,0.72522
0.094514,0.664821
0.09408,0.656823
0.10447,0.657647
0.145095,0.619449
0.198029,0.525987
0.139478,0.547941
0.139478,0.547941
0.130245,0.435969
0.188673,0.316337
0.229298,0.278139
0.359206,0.071419
0.318581,0.109616
0.384616,0.115072
0.413498,0.064047
0.346481,0.170132
0.346481,0.170132
0.28944,0.112742
0.311059,-0.001598
